[INFO:2021-04-22 07:29:42,064] waiting OPENING sell-bitbank/buy-liquid margin:3044, open_threshold:8800
[INFO:2021-04-22 07:29:43,082] waiting OPENING sell-bitbank/buy-liquid margin:3284, open_threshold:8800
[INFO:2021-04-22 07:29:44,088] waiting OPENING sell-bitbank/buy-liquid margin:4819, open_threshold:8800
[INFO:2021-04-22 07:29:45,101] waiting OPENING sell-bitbank/buy-liquid margin:4819, open_threshold:8800
[INFO:2021-04-22 07:29:46,121] waiting OPENING sell-bitbank/buy-liquid margin:6005, open_threshold:8800
[INFO:2021-04-22 07:29:47,224] waiting OPENING sell-bitbank/buy-liquid margin:5305, open_threshold:8800
[INFO:2021-04-22 07:29:48,230] waiting OPENING sell-bitbank/buy-liquid margin:3225, open_threshold:8800
[INFO:2021-04-22 07:29:49,252] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:50,283] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:51,305] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:52,403] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:53,417] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:54,435] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:55,458] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:56,496] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:57,542] waiting OPENING sell-bitbank/buy-liquid margin:7066, open_threshold:8800
[INFO:2021-04-22 07:29:58,581] waiting OPENING sell-bitbank/buy-liquid margin:8363, open_threshold:8800
[INFO:2021-04-22 07:29:59,622] waiting OPENING sell-bitbank/buy-liquid margin:8363, open_threshold:8800
[INFO:2021-04-22 07:30:00,634] waiting OPENING sell-bitbank/buy-liquid margin:9901, open_threshold:8800
[INFO:2021-04-22 07:30:02,409] waiting CLOSING sell-liquid/buy-bitbank margin:-10233, close_threshold:-6901
[INFO:2021-04-22 07:30:03,532] waiting CLOSING sell-liquid/buy-bitbank margin:-11333, close_threshold:-6901
[INFO:2021-04-22 07:30:04,592] waiting CLOSING sell-liquid/buy-bitbank margin:-8352, close_threshold:-6901
[INFO:2021-04-22 07:30:05,616] waiting CLOSING sell-liquid/buy-bitbank margin:-7551, close_threshold:-6901
[INFO:2021-04-22 07:30:06,640] waiting CLOSING sell-liquid/buy-bitbank margin:-7551, close_threshold:-6901
[INFO:2021-04-22 07:30:07,673] waiting CLOSING sell-liquid/buy-bitbank margin:-7398, close_threshold:-6901
[INFO:2021-04-22 07:30:08,785] waiting CLOSING sell-liquid/buy-bitbank margin:-7398, close_threshold:-6901
[INFO:2021-04-22 07:30:09,815] waiting CLOSING sell-liquid/buy-bitbank margin:-7398, close_threshold:-6901
[INFO:2021-04-22 07:30:10,842] waiting CLOSING sell-liquid/buy-bitbank margin:-4001, close_threshold:-6901
[INFO:2021-04-22 07:30:12,473] waiting OPENING sell-bitbank/buy-liquid margin:2381, open_threshold:8800
[INFO:2021-04-22 07:30:13,508] waiting OPENING sell-bitbank/buy-liquid margin:3169, open_threshold:8800
[INFO:2021-04-22 07:30:14,526] waiting OPENING sell-bitbank/buy-liquid margin:3327, open_threshold:8800
[INFO:2021-04-22 07:30:15,558] waiting OPENING sell-bitbank/buy-liquid margin:1327, open_threshold:8800
[INFO:2021-04-22 07:30:16,579] waiting OPENING sell-bitbank/buy-liquid margin:1323, open_threshold:8800
[INFO:2021-04-22 07:30:17,601] waiting OPENING sell-bitbank/buy-liquid margin:3804, open_threshold:8800
[INFO:2021-04-22 07:30:18,608] waiting OPENING sell-bitbank/buy-liquid margin:3804, open_threshold:8800
[INFO:2021-04-22 07:30:19,622] waiting OPENING sell-bitbank/buy-liquid margin:2436, open_threshold:8800
[INFO:2021-04-22 07:30:20,638] waiting OPENING sell-bitbank/buy-liquid margin:2290, open_threshold:8800
[INFO:2021-04-22 07:30:21,750] waiting OPENING sell-bitbank/buy-liquid margin:1509, open_threshold:8800
[INFO:2021-04-22 07:30:22,774] waiting OPENING sell-bitbank/buy-liquid margin:1509, open_threshold:8800
[INFO:2021-04-22 07:30:23,917] waiting OPENING sell-liquid/buy-bitbank margin:1039, open_threshold:8800
[INFO:2021-04-22 07:30:24,951] waiting OPENING sell-liquid/buy-bitbank margin:1039, open_threshold:8800
[INFO:2021-04-22 07:30:26,157] waiting OPENING sell-liquid/buy-bitbank margin:-984, open_threshold:8800
[INFO:2021-04-22 07:30:27,165] waiting OPENING sell-liquid/buy-bitbank margin:-725, open_threshold:8800
[INFO:2021-04-22 07:30:28,172] waiting OPENING sell-liquid/buy-bitbank margin:-1124, open_threshold:8800
[INFO:2021-04-22 07:30:29,180] waiting OPENING sell-liquid/buy-bitbank margin:-1124, open_threshold:8800
[INFO:2021-04-22 07:30:30,233] waiting OPENING sell-bitbank/buy-liquid margin:-1799, open_threshold:8800
[INFO:2021-04-22 07:30:31,247] waiting OPENING sell-bitbank/buy-liquid margin:-1799, open_threshold:8800
[INFO:2021-04-22 07:30:32,294] waiting OPENING sell-bitbank/buy-liquid margin:-1741, open_threshold:8800
[INFO:2021-04-22 07:30:33,313] waiting OPENING sell-bitbank/buy-liquid margin:2702, open_threshold:8800
[INFO:2021-04-22 07:30:34,370] waiting OPENING sell-bitbank/buy-liquid margin:2702, open_threshold:8800
[INFO:2021-04-22 07:30:35,410] waiting OPENING sell-bitbank/buy-liquid margin:2702, open_threshold:8800
[INFO:2021-04-22 07:30:36,504] waiting OPENING sell-bitbank/buy-liquid margin:2702, open_threshold:8800
[INFO:2021-04-22 07:30:37,511] waiting OPENING sell-bitbank/buy-liquid margin:2702, open_threshold:8800
[INFO:2021-04-22 07:30:38,555] waiting OPENING sell-bitbank/buy-liquid margin:2898, open_threshold:8800
[INFO:2021-04-22 07:30:39,604] waiting OPENING sell-bitbank/buy-liquid margin:6787, open_threshold:8800
[INFO:2021-04-22 07:30:40,616] waiting OPENING sell-bitbank/buy-liquid margin:6839, open_threshold:8800
[INFO:2021-04-22 07:30:41,658] waiting OPENING sell-bitbank/buy-liquid margin:6839, open_threshold:8800
[INFO:2021-04-22 07:30:42,888] waiting OPENING sell-bitbank/buy-liquid margin:6839, open_threshold:8800
[INFO:2021-04-22 07:30:43,929] waiting OPENING sell-bitbank/buy-liquid margin:6839, open_threshold:8800
[INFO:2021-04-22 07:30:44,957] waiting OPENING sell-bitbank/buy-liquid margin:6839, open_threshold:8800
[INFO:2021-04-22 07:30:45,985] waiting OPENING sell-bitbank/buy-liquid margin:7290, open_threshold:8800
[INFO:2021-04-22 07:30:47,003] waiting OPENING sell-bitbank/buy-liquid margin:8075, open_threshold:8800
[INFO:2021-04-22 07:30:48,015] waiting OPENING sell-bitbank/buy-liquid margin:8080, open_threshold:8800
[INFO:2021-04-22 07:30:49,061] waiting OPENING sell-bitbank/buy-liquid margin:8554, open_threshold:8800
[INFO:2021-04-22 07:30:50,191] waiting OPENING sell-bitbank/buy-liquid margin:8559, open_threshold:8800
[INFO:2021-04-22 07:30:51,221] waiting OPENING sell-bitbank/buy-liquid margin:8559, open_threshold:8800
[INFO:2021-04-22 07:30:52,263] waiting OPENING sell-bitbank/buy-liquid margin:8559, open_threshold:8800
[INFO:2021-04-22 07:30:53,332] waiting OPENING sell-bitbank/buy-liquid margin:7521, open_threshold:8800
[INFO:2021-04-22 07:30:54,437] waiting OPENING sell-bitbank/buy-liquid margin:7521, open_threshold:8800
[INFO:2021-04-22 07:30:55,455] waiting OPENING sell-bitbank/buy-liquid margin:7521, open_threshold:8800
[INFO:2021-04-22 07:30:56,477] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:30:57,484] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:30:58,508] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:30:59,537] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:31:00,549] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:31:01,636] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:31:02,721] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:31:03,769] waiting OPENING sell-bitbank/buy-liquid margin:7640, open_threshold:8800
[INFO:2021-04-22 07:31:04,811] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:05,831] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:06,836] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:07,866] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:08,885] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:09,915] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:10,950] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:11,980] waiting OPENING sell-bitbank/buy-liquid margin:5112, open_threshold:8800
[INFO:2021-04-22 07:31:13,089] waiting OPENING sell-bitbank/buy-liquid margin:6069, open_threshold:8800
[INFO:2021-04-22 07:31:14,114] waiting OPENING sell-bitbank/buy-liquid margin:6069, open_threshold:8800
[INFO:2021-04-22 07:31:15,159] waiting OPENING sell-bitbank/buy-liquid margin:6069, open_threshold:8800
[INFO:2021-04-22 07:31:16,174] waiting OPENING sell-bitbank/buy-liquid margin:6069, open_threshold:8800
[INFO:2021-04-22 07:31:17,271] waiting OPENING sell-bitbank/buy-liquid margin:6069, open_threshold:8800
[INFO:2021-04-22 07:31:18,286] waiting OPENING sell-bitbank/buy-liquid margin:6196, open_threshold:8800
[INFO:2021-04-22 07:31:19,305] waiting OPENING sell-bitbank/buy-liquid margin:7616, open_threshold:8800
[INFO:2021-04-22 07:31:20,403] waiting OPENING sell-bitbank/buy-liquid margin:6196, open_threshold:8800
[INFO:2021-04-22 07:31:21,420] waiting OPENING sell-bitbank/buy-liquid margin:6196, open_threshold:8800
[INFO:2021-04-22 07:31:22,455] waiting OPENING sell-bitbank/buy-liquid margin:6196, open_threshold:8800
[INFO:2021-04-22 07:31:23,499] waiting OPENING sell-bitbank/buy-liquid margin:6196, open_threshold:8800
[INFO:2021-04-22 07:31:24,544] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:25,603] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:26,633] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:27,667] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:28,700] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:29,730] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:30,752] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:31,768] waiting OPENING sell-bitbank/buy-liquid margin:6195, open_threshold:8800
[INFO:2021-04-22 07:31:32,989] waiting OPENING sell-bitbank/buy-liquid margin:6451, open_threshold:8800
[INFO:2021-04-22 07:31:34,034] waiting OPENING sell-bitbank/buy-liquid margin:7439, open_threshold:8800
[INFO:2021-04-22 07:31:35,051] waiting OPENING sell-bitbank/buy-liquid margin:7766, open_threshold:8800
[INFO:2021-04-22 07:31:36,207] waiting OPENING sell-bitbank/buy-liquid margin:7766, open_threshold:8800
[INFO:2021-04-22 07:31:37,246] waiting OPENING sell-bitbank/buy-liquid margin:7923, open_threshold:8800
[INFO:2021-04-22 07:31:38,467] waiting OPENING sell-bitbank/buy-liquid margin:8375, open_threshold:8800
[INFO:2021-04-22 07:31:39,651] waiting OPENING sell-bitbank/buy-liquid margin:9731, open_threshold:8800
[INFO:2021-04-22 07:31:41,290] waiting CLOSING sell-liquid/buy-bitbank margin:-10196, close_threshold:-6731
[INFO:2021-04-22 07:31:42,319] waiting CLOSING sell-liquid/buy-bitbank margin:-10593, close_threshold:-6731
[INFO:2021-04-22 07:31:43,359] waiting CLOSING sell-liquid/buy-bitbank margin:-10593, close_threshold:-6731
[INFO:2021-04-22 07:31:44,406] waiting CLOSING sell-liquid/buy-bitbank margin:-10593, close_threshold:-6731
[INFO:2021-04-22 07:31:45,533] waiting CLOSING sell-liquid/buy-bitbank margin:-10593, close_threshold:-6731
[INFO:2021-04-22 07:31:46,607] waiting CLOSING sell-liquid/buy-bitbank margin:-10593, close_threshold:-6731
[INFO:2021-04-22 07:31:47,636] waiting CLOSING sell-liquid/buy-bitbank margin:-10899, close_threshold:-6731
[INFO:2021-04-22 07:31:48,641] waiting CLOSING sell-liquid/buy-bitbank margin:-10670, close_threshold:-6731
[INFO:2021-04-22 07:31:49,680] waiting CLOSING sell-liquid/buy-bitbank margin:-10670, close_threshold:-6731
[INFO:2021-04-22 07:31:50,695] waiting CLOSING sell-liquid/buy-bitbank margin:-11073, close_threshold:-6731
[INFO:2021-04-22 07:31:51,729] waiting CLOSING sell-liquid/buy-bitbank margin:-10853, close_threshold:-6731
[INFO:2021-04-22 07:31:52,742] waiting CLOSING sell-liquid/buy-bitbank margin:-10853, close_threshold:-6731
[INFO:2021-04-22 07:31:53,779] waiting CLOSING sell-liquid/buy-bitbank margin:-10853, close_threshold:-6731
[INFO:2021-04-22 07:31:54,850] waiting CLOSING sell-liquid/buy-bitbank margin:-10853, close_threshold:-6731
[INFO:2021-04-22 07:31:55,881] waiting CLOSING sell-liquid/buy-bitbank margin:-10853, close_threshold:-6731
[INFO:2021-04-22 07:31:56,914] waiting CLOSING sell-liquid/buy-bitbank margin:-10829, close_threshold:-6731
[INFO:2021-04-22 07:31:57,927] waiting CLOSING sell-liquid/buy-bitbank margin:-10965, close_threshold:-6731
[INFO:2021-04-22 07:31:58,943] waiting CLOSING sell-liquid/buy-bitbank margin:-10952, close_threshold:-6731
[INFO:2021-04-22 07:31:59,956] waiting CLOSING sell-liquid/buy-bitbank margin:-9373, close_threshold:-6731
[INFO:2021-04-22 07:32:00,967] waiting CLOSING sell-liquid/buy-bitbank margin:-7512, close_threshold:-6731
[INFO:2021-04-22 07:32:01,994] waiting CLOSING sell-liquid/buy-bitbank margin:-9408, close_threshold:-6731
[INFO:2021-04-22 07:32:03,020] waiting CLOSING sell-liquid/buy-bitbank margin:-6692, close_threshold:-6731
[INFO:2021-04-22 07:32:05,785] waiting OPENING sell-bitbank/buy-liquid margin:6329, open_threshold:8800
[INFO:2021-04-22 07:32:06,800] waiting OPENING sell-bitbank/buy-liquid margin:6329, open_threshold:8800
[INFO:2021-04-22 07:32:07,805] waiting OPENING sell-bitbank/buy-liquid margin:6329, open_threshold:8800
[INFO:2021-04-22 07:32:08,818] waiting OPENING sell-bitbank/buy-liquid margin:6329, open_threshold:8800
[INFO:2021-04-22 07:32:09,835] waiting OPENING sell-bitbank/buy-liquid margin:6424, open_threshold:8800
[INFO:2021-04-22 07:32:10,886] waiting OPENING sell-bitbank/buy-liquid margin:7579, open_threshold:8800
[INFO:2021-04-22 07:32:11,897] waiting OPENING sell-bitbank/buy-liquid margin:7672, open_threshold:8800
[INFO:2021-04-22 07:32:12,940] waiting OPENING sell-bitbank/buy-liquid margin:7672, open_threshold:8800
[INFO:2021-04-22 07:32:13,959] waiting OPENING sell-bitbank/buy-liquid margin:8184, open_threshold:8800
[INFO:2021-04-22 07:32:15,023] waiting OPENING sell-bitbank/buy-liquid margin:8360, open_threshold:8800
[INFO:2021-04-22 07:32:16,029] waiting OPENING sell-bitbank/buy-liquid margin:6254, open_threshold:8800
[INFO:2021-04-22 07:32:17,070] waiting OPENING sell-bitbank/buy-liquid margin:7304, open_threshold:8800
[INFO:2021-04-22 07:32:18,094] waiting OPENING sell-bitbank/buy-liquid margin:7304, open_threshold:8800
[INFO:2021-04-22 07:32:19,102] waiting OPENING sell-bitbank/buy-liquid margin:7353, open_threshold:8800
[INFO:2021-04-22 07:32:20,121] waiting OPENING sell-bitbank/buy-liquid margin:7353, open_threshold:8800
[INFO:2021-04-22 07:32:21,152] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:22,265] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:23,321] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:24,344] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:25,383] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:26,462] waiting OPENING sell-bitbank/buy-liquid margin:7650, open_threshold:8800
[INFO:2021-04-22 07:32:27,473] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:28,483] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:29,511] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:30,564] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:31,616] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:32,649] waiting OPENING sell-bitbank/buy-liquid margin:7865, open_threshold:8800
[INFO:2021-04-22 07:32:33,697] waiting OPENING sell-bitbank/buy-liquid margin:6395, open_threshold:8800
[INFO:2021-04-22 07:32:34,754] waiting OPENING sell-bitbank/buy-liquid margin:6395, open_threshold:8800
[INFO:2021-04-22 07:32:35,801] waiting OPENING sell-bitbank/buy-liquid margin:6395, open_threshold:7471
[INFO:2021-04-22 07:32:36,921] waiting OPENING sell-bitbank/buy-liquid margin:5219, open_threshold:7471
[INFO:2021-04-22 07:32:37,932] waiting OPENING sell-bitbank/buy-liquid margin:5219, open_threshold:7471
[INFO:2021-04-22 07:32:38,958] waiting OPENING sell-bitbank/buy-liquid margin:5219, open_threshold:7471
[INFO:2021-04-22 07:32:39,985] waiting OPENING sell-bitbank/buy-liquid margin:5219, open_threshold:7471
[INFO:2021-04-22 07:32:41,013] waiting OPENING sell-bitbank/buy-liquid margin:5219, open_threshold:7471
[INFO:2021-04-22 07:32:42,088] waiting OPENING sell-bitbank/buy-liquid margin:5240, open_threshold:7471
[INFO:2021-04-22 07:32:43,158] waiting OPENING sell-bitbank/buy-liquid margin:5240, open_threshold:7471
[INFO:2021-04-22 07:32:44,192] waiting OPENING sell-bitbank/buy-liquid margin:5240, open_threshold:7471
[INFO:2021-04-22 07:32:45,206] waiting OPENING sell-bitbank/buy-liquid margin:5122, open_threshold:7471
[INFO:2021-04-22 07:32:46,237] waiting OPENING sell-bitbank/buy-liquid margin:5337, open_threshold:7471
[INFO:2021-04-22 07:32:47,278] waiting OPENING sell-bitbank/buy-liquid margin:5853, open_threshold:7471
[INFO:2021-04-22 07:32:48,297] waiting OPENING sell-bitbank/buy-liquid margin:8234, open_threshold:7471
[INFO:2021-04-22 07:32:49,952] waiting CLOSING sell-liquid/buy-bitbank margin:-7475, close_threshold:-5234
[INFO:2021-04-22 07:32:51,023] waiting CLOSING sell-liquid/buy-bitbank margin:-7475, close_threshold:-5234
[INFO:2021-04-22 07:32:52,077] waiting CLOSING sell-liquid/buy-bitbank margin:-7475, close_threshold:-5234
[INFO:2021-04-22 07:32:53,377] waiting CLOSING sell-liquid/buy-bitbank margin:-7475, close_threshold:-5234
[INFO:2021-04-22 07:32:54,466] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:32:55,489] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:32:56,512] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:32:57,585] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:32:58,602] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:32:59,629] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:33:00,683] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:33:01,714] waiting CLOSING sell-liquid/buy-bitbank margin:-6876, close_threshold:-5234
[INFO:2021-04-22 07:33:02,790] waiting CLOSING sell-liquid/buy-bitbank margin:-5879, close_threshold:-5234
[INFO:2021-04-22 07:33:03,866] waiting CLOSING sell-liquid/buy-bitbank margin:-9036, close_threshold:-5234
[INFO:2021-04-22 07:33:04,889] waiting CLOSING sell-liquid/buy-bitbank margin:-8822, close_threshold:-5234
[INFO:2021-04-22 07:33:05,908] waiting CLOSING sell-liquid/buy-bitbank margin:-8531, close_threshold:-5234
[INFO:2021-04-22 07:33:06,925] waiting CLOSING sell-liquid/buy-bitbank margin:-8117, close_threshold:-5234
[INFO:2021-04-22 07:33:07,945] waiting CLOSING sell-liquid/buy-bitbank margin:-9028, close_threshold:-5234
[INFO:2021-04-22 07:33:09,010] waiting CLOSING sell-liquid/buy-bitbank margin:-8802, close_threshold:-5234
[INFO:2021-04-22 07:33:10,026] waiting CLOSING sell-liquid/buy-bitbank margin:-8802, close_threshold:-5234
[INFO:2021-04-22 07:33:11,038] waiting CLOSING sell-liquid/buy-bitbank margin:-8802, close_threshold:-5234
[INFO:2021-04-22 07:33:12,055] waiting CLOSING sell-liquid/buy-bitbank margin:-8802, close_threshold:-5234
[INFO:2021-04-22 07:33:13,066] waiting CLOSING sell-liquid/buy-bitbank margin:-8753, close_threshold:-5234
[INFO:2021-04-22 07:33:14,077] waiting CLOSING sell-liquid/buy-bitbank margin:-8753, close_threshold:-5234
[INFO:2021-04-22 07:33:15,090] waiting CLOSING sell-liquid/buy-bitbank margin:-8753, close_threshold:-5234
[INFO:2021-04-22 07:33:16,121] waiting CLOSING sell-liquid/buy-bitbank margin:-9021, close_threshold:-5234
[INFO:2021-04-22 07:33:17,161] waiting CLOSING sell-liquid/buy-bitbank margin:-9021, close_threshold:-5234
[INFO:2021-04-22 07:33:18,172] waiting CLOSING sell-liquid/buy-bitbank margin:-9530, close_threshold:-5234
[INFO:2021-04-22 07:33:19,354] waiting CLOSING sell-liquid/buy-bitbank margin:-9524, close_threshold:-5234
[INFO:2021-04-22 07:33:20,392] waiting CLOSING sell-liquid/buy-bitbank margin:-9276, close_threshold:-5234
[INFO:2021-04-22 07:33:21,434] waiting CLOSING sell-liquid/buy-bitbank margin:-9524, close_threshold:-5234
[INFO:2021-04-22 07:33:22,450] waiting CLOSING sell-liquid/buy-bitbank margin:-11933, close_threshold:-5234
[INFO:2021-04-22 07:33:23,458] waiting CLOSING sell-liquid/buy-bitbank margin:-12201, close_threshold:-5234
[INFO:2021-04-22 07:33:24,492] waiting CLOSING sell-liquid/buy-bitbank margin:-12201, close_threshold:-5234
[INFO:2021-04-22 07:33:25,515] waiting CLOSING sell-liquid/buy-bitbank margin:-12201, close_threshold:-5234
[INFO:2021-04-22 07:33:26,535] waiting CLOSING sell-liquid/buy-bitbank margin:-12985, close_threshold:-5234
[INFO:2021-04-22 07:33:27,554] waiting CLOSING sell-liquid/buy-bitbank margin:-10650, close_threshold:-5234
[INFO:2021-04-22 07:33:28,604] waiting CLOSING sell-liquid/buy-bitbank margin:-10650, close_threshold:-5234
[INFO:2021-04-22 07:33:29,630] waiting CLOSING sell-liquid/buy-bitbank margin:-10650, close_threshold:-5234
[INFO:2021-04-22 07:33:30,702] waiting CLOSING sell-liquid/buy-bitbank margin:-10650, close_threshold:-5234
[INFO:2021-04-22 07:33:31,721] waiting CLOSING sell-liquid/buy-bitbank margin:-10650, close_threshold:-5234
[INFO:2021-04-22 07:33:32,764] waiting CLOSING sell-liquid/buy-bitbank margin:-8792, close_threshold:-5234
[INFO:2021-04-22 07:33:33,767] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:34,789] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:35,793] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:36,803] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:37,810] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:38,830] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:39,841] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:40,846] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:41,852] waiting CLOSING sell-liquid/buy-bitbank margin:-9613, close_threshold:-5234
[INFO:2021-04-22 07:33:42,925] waiting CLOSING sell-liquid/buy-bitbank margin:-10046, close_threshold:-5234
[INFO:2021-04-22 07:33:43,937] waiting CLOSING sell-liquid/buy-bitbank margin:-10046, close_threshold:-5234
[INFO:2021-04-22 07:33:44,952] waiting CLOSING sell-liquid/buy-bitbank margin:-10046, close_threshold:-5234
[INFO:2021-04-22 07:33:46,042] waiting CLOSING sell-liquid/buy-bitbank margin:-10046, close_threshold:-5234
[INFO:2021-04-22 07:33:47,054] waiting CLOSING sell-liquid/buy-bitbank margin:-10046, close_threshold:-5234
[INFO:2021-04-22 07:33:48,113] waiting CLOSING sell-liquid/buy-bitbank margin:-8285, close_threshold:-5234
[INFO:2021-04-22 07:33:49,152] waiting CLOSING sell-liquid/buy-bitbank margin:-7657, close_threshold:-5234
[INFO:2021-04-22 07:33:50,166] waiting CLOSING sell-liquid/buy-bitbank margin:-5837, close_threshold:-5234
[INFO:2021-04-22 07:33:51,197] waiting CLOSING sell-liquid/buy-bitbank margin:-5935, close_threshold:-5234
[INFO:2021-04-22 07:33:52,214] waiting CLOSING sell-liquid/buy-bitbank margin:-7919, close_threshold:-5234
[INFO:2021-04-22 07:33:53,220] waiting CLOSING sell-liquid/buy-bitbank margin:-7961, close_threshold:-5234
[INFO:2021-04-22 07:33:54,258] waiting CLOSING sell-liquid/buy-bitbank margin:-8934, close_threshold:-5234
[INFO:2021-04-22 07:33:55,334] waiting CLOSING sell-liquid/buy-bitbank margin:-8769, close_threshold:-5234
[INFO:2021-04-22 07:33:56,339] waiting CLOSING sell-liquid/buy-bitbank margin:-8470, close_threshold:-5234
[INFO:2021-04-22 07:33:57,405] waiting CLOSING sell-liquid/buy-bitbank margin:-8796, close_threshold:-5234
[INFO:2021-04-22 07:33:58,421] waiting CLOSING sell-liquid/buy-bitbank margin:-8849, close_threshold:-5234
[INFO:2021-04-22 07:33:59,514] waiting CLOSING sell-liquid/buy-bitbank margin:-8798, close_threshold:-5234
